1571870576598 2019_10_23_17_42_56_598 2.734449 0.478300  0.000014786
2019_10_23_17_43_00_523 1571870580523 3925 3900 139 69.5038  
2019_10_23_17_43_00_527 1571870580527 3929 3904 1324 661.923  
2019_10_23_17_43_00_546 1571870580546 3948 3923 198 98.0175  
2019_10_23_17_43_00_562 1571870580562 3964 3939 1387 694.581  
2019_10_23_17_43_00_571 1571870580571 3973 3948 679 334.317  
2019_10_23_17_43_00_574 1571870580574 3976 3951 879 434.584  
2019_10_23_17_43_00_576 1571870580576 3978 3953 2403 1237.47  
2019_10_23_17_43_00_589 1571870580589 3991 3966 835 412.424  
2019_10_23_17_43_00_590 1571870580590 3992 3967 499 245.088  
2019_10_23_17_43_00_592 1571870580592 3994 3969 868 429.039  
2019_10_23_17_43_00_610 1571870580610 4012 3987 361 177.328  
2019_10_23_17_43_00_627 1571870580627 4029 4004 679 334.317  
2019_10_23_17_43_00_650 1571870580650 4052 4027 414 203.285  
2019_10_23_17_43_00_655 1571870580655 4057 4032 640 314.903  
2019_10_23_17_43_00_661 1571870580661 4063 4038 393 192.99  
2019_10_23_17_43_00_663 1571870580663 4065 4040 52 27.646  
2019_10_23_17_43_00_678 1571870580678 4080 4055 1131 562.605  
2019_10_23_17_43_00_697 1571870580697 4099 4074 75 38.6901  
2019_10_23_17_43_00_700 1571870580700 4102 4076 254 125.177  
2019_10_23_17_43_00_708 1571870580708 4110 4084 297 146.094  
2019_10_23_17_43_00_724 1571870580724 4126 4100 1322 660.888  
2019_10_23_17_43_00_725 1571870580725 4127 4101 209 103.345  
2019_10_23_17_43_00_726 1571870580726 4128 4102 478 234.74  
2019_10_23_17_43_00_727 1571870580727 4129 4103 539 264.834  
2019_10_23_17_43_00_728 1571870580728 4130 4104 422 207.21  
2019_10_23_17_43_00_747 1571870580747 4149 4123 759 374.282  
2019_10_23_17_43_00_753 1571870580753 4155 4129 930 460.342  
2019_10_23_17_43_00_754 1571870580754 4156 4130 497 244.102  
2019_10_23_17_43_00_755 1571870580755 4157 4131 412 202.304  
2019_10_23_17_43_00_765 1571870580765 4167 4141 544 267.305  
2019_10_23_17_43_00_796 1571870580796 4198 4172 199 98.5017  
2019_10_23_17_43_00_810 1571870580810 4212 4186 686 337.806  
2019_10_23_17_43_00_811 1571870580811 4213 4187 1339 669.688  
2019_10_23_17_43_00_812 1571870580812 4214 4188 187 92.6936  
2019_10_23_17_43_00_825 1571870580825 4227 4201 500 245.581  
2019_10_23_17_43_00_841 1571870580841 4243 4216 1343 671.76  
2019_10_23_17_43_00_842 1571870580842 4244 4217 309 151.941  
2019_10_23_17_43_00_843 1571870580843 4245 4218 396 194.46  
2019_10_23_17_43_00_848 1571870580848 4250 4223 762 375.784  
2019_10_23_17_43_00_854 1571870580854 4256 4229 1361 681.089  
2019_10_23_17_43_00_860 1571870580860 4262 4235 173 85.9229  
2019_10_23_17_43_00_871 1571870580871 4273 4246 425 208.683  
2019_10_23_17_43_00_886 1571870580886 4288 4261 177 87.8568  
2019_10_23_17_43_00_888 1571870580888 4290 4263 389 191.031  
2019_10_23_17_43_00_897 1571870580897 4299 4272 245 120.805  
2019_10_23_17_43_00_932 1571870580932 4334 4307 4095 2209.31  
2019_10_23_17_43_00_937 1571870580937 4339 4312 1902 965.95  
2019_10_23_17_43_00_944 1571870580944 4346 4319 1335 667.616  
2019_10_23_17_43_00_952 1571870580952 4354 4327 700 344.789  
2019_10_23_17_43_00_962 1571870580962 4364 4337 385 189.072  
2019_10_23_17_43_00_966 1571870580966 4368 4341 190 94.1452  
2019_10_23_17_43_00_969 1571870580969 4371 4344 1350 675.386  
2019_10_23_17_43_00_971 1571870580971 4373 4345 1280 639.183  
2019_10_23_17_43_00_977 1571870580977 4379 4351 392 192.5  
2019_10_23_17_43_00_989 1571870580989 4391 4363 808 398.854  
2019_10_23_17_43_00_999 1571870580999 4401 4373 1324 661.923  
2019_10_23_17_43_01_000 1571870581000 4402 4374 230 113.526  
2019_10_23_17_43_01_017 1571870581017 4419 4391 744 366.774  
2019_10_23_17_43_01_023 1571870581023 4425 4397 226 111.585  
2019_10_23_17_43_01_026 1571870581026 4428 4400 202 99.9544  
2019_10_23_17_43_01_031 1571870581031 4433 4405 274 134.899  
2019_10_23_17_43_01_038 1571870581038 4440 4412 397 194.95  
2019_10_23_17_43_01_053 1571870581053 4455 4427 961 476.036  
2019_10_23_17_43_01_054 1571870581054 4456 4428 1352 676.423  
2019_10_23_17_43_01_079 1571870581079 4481 4453 745 367.274  
2019_10_23_17_43_01_095 1571870581095 4497 4469 1004 497.852  
2019_10_23_17_43_01_098 1571870581098 4500 4472 250 123.234  
2019_10_23_17_43_01_106 1571870581106 4508 4480 87 44.4585  
2019_10_23_17_43_01_107 1571870581107 4509 4481 1238 617.531  
2019_10_23_17_43_01_117 1571870581117 4519 4490 407 199.852  
2019_10_23_17_43_01_124 1571870581124 4526 4497 274 134.899  
2019_10_23_17_43_01_134 1571870581134 4536 4507 1380 690.946  
2019_10_23_17_43_01_137 1571870581137 4539 4510 71 36.7683  
2019_10_23_17_43_01_142 1571870581142 4544 4515 434 213.102  
2019_10_23_17_43_01_143 1571870581143 4545 4516 266 131.008  
2019_10_23_17_43_01_150 1571870581150 4552 4523 642 315.897  
2019_10_23_17_43_01_152 1571870581152 4554 4525 1374 687.832  
2019_10_23_17_43_01_158 1571870581158 4560 4531 1313 656.232  
2019_10_23_17_43_01_160 1571870581160 4562 4533 300 147.555  
2019_10_23_17_43_01_162 1571870581162 4564 4535 1263 630.413  
2019_10_23_17_43_01_176 1571870581176 4578 4549 173 85.9229  
2019_10_23_17_43_01_180 1571870581180 4582 4553 598 294.045  
2019_10_23_17_43_01_187 1571870581187 4589 4560 218 107.707  
2019_10_23_17_43_01_191 1571870581191 4593 4564 142 70.9512  
2019_10_23_17_43_01_192 1571870581192 4594 4565 1319 659.336  
2019_10_23_17_43_01_193 1571870581193 4595 4566 1373 687.313  
2019_10_23_17_43_01_204 1571870581204 4606 4576 295 145.12  
2019_10_23_17_43_01_257 1571870581257 4659 4629 1290 644.346  
2019_10_23_17_43_01_258 1571870581258 4660 4630 286 140.738  
2019_10_23_17_43_01_272 1571870581272 4674 4644 905 447.706  
2019_10_23_17_43_01_275 1571870581275 4677 4647 197 97.5334  
2019_10_23_17_43_01_276 1571870581276 4678 4648 219 108.191  
2019_10_23_17_43_01_289 1571870581289 4691 4661 1281 639.7  
2019_10_23_17_43_01_298 1571870581298 4700 4670 185 91.726  
2019_10_23_17_43_01_306 1571870581306 4708 4678 216 106.737  
2019_10_23_17_43_01_314 1571870581314 4716 4686 552 271.261  
2019_10_23_17_43_01_320 1571870581320 4722 4692 416 204.266  
2019_10_23_17_43_01_325 1571870581325 4727 4697 728 358.773  
2019_10_23_17_43_01_326 1571870581326 4728 4698 885 437.61  
2019_10_23_17_43_01_329 1571870581329 4731 4701 149 74.3294  
2019_10_23_17_43_01_337 1571870581337 4739 4709 148 73.8467  
2019_10_23_17_43_01_342 1571870581342 4744 4714 1332 666.063  
2019_10_23_17_43_01_365 1571870581365 4767 4737 1425 714.336  
2019_10_23_17_43_01_370 1571870581370 4772 4742 729 359.273  
2019_10_23_17_43_01_373 1571870581373 4775 4744 752 370.777  
2019_10_23_17_43_01_380 1571870581380 4782 4751 346 169.996  
2019_10_23_17_43_01_381 1571870581381 4783 4752 352 172.928  
2019_10_23_17_43_01_385 1571870581385 4787 4756 2820 1469.12  
2019_10_23_17_43_01_386 1571870581386 4788 4757 270 132.953  
2019_10_23_17_43_01_402 1571870581402 4804 4773 1287 642.797  
2019_10_23_17_43_01_408 1571870581408 4810 4779 1340 670.206  
2019_10_23_17_43_01_409 1571870581409 4811 4780 180 89.3075  
2019_10_23_17_43_01_413 1571870581413 4815 4784 404 198.381  
2019_10_23_17_43_01_420 1571870581420 4822 4791 1427 715.377  
2019_10_23_17_43_01_425 1571870581425 4827 4796 245 120.805  
2019_10_23_17_43_01_439 1571870581439 4841 4810 1391 696.658  
2019_10_23_17_43_01_446 1571870581446 4848 4817 1272 635.055  
2019_10_23_17_43_01_471 1571870581471 4873 4842 936 463.377  
2019_10_23_17_43_01_476 1571870581476 4878 4847 4095 2209.31  
2019_10_23_17_43_01_479 1571870581479 4881 4850 741 365.273  
2019_10_23_17_43_01_494 1571870581494 4896 4865 1295 646.929  
2019_10_23_17_43_01_496 1571870581496 4898 4866 614 301.985  
2019_10_23_17_43_01_498 1571870581498 4900 4868 259 127.606  
2019_10_23_17_43_01_502 1571870581502 4904 4872 291 143.172  
2019_10_23_17_43_01_522 1571870581522 4924 4892 135 67.5744  
2019_10_23_17_43_01_524 1571870581524 4926 4894 205 101.407  
2019_10_23_17_43_01_531 1571870581531 4933 4901 637 313.411  
2019_10_23_17_43_01_534 1571870581534 4936 4904 1277 637.635  
2019_10_23_17_43_01_540 1571870581540 4942 4910 300 147.555  
2019_10_23_17_43_01_541 1571870581541 4943 4911 511 251.007  
2019_10_23_17_43_01_554 1571870581554 4956 4924 286 140.738  
2019_10_23_17_43_01_555 1571870581555 4957 4925 442 217.032  
2019_10_23_17_43_01_566 1571870581566 4968 4936 1311 655.198  
2019_10_23_17_43_01_571 1571870581571 4973 4941 335 164.624  
2019_10_23_17_43_01_592 1571870581592 4994 4962 1335 667.616  
2019_10_23_17_43_01_600 1571870581600 5002 4970 510 250.513  
2019_10_23_17_43_01_603 1571870581603 5005 4973 298 146.581  
2019_10_23_17_43_01_605 1571870581605 5007 4975 1348 674.35  
2019_10_23_17_43_01_606 1571870581606 5008 4975 431 211.628  
2019_10_23_17_43_01_613 1571870581613 5015 4982 831 410.412  
2019_10_23_17_43_01_620 1571870581620 5022 4989 1333 666.581  
2019_10_23_17_43_01_622 1571870581622 5024 4991 269 132.467  
2019_10_23_17_43_01_630 1571870581630 5032 4999 453 222.439  
2019_10_23_17_43_01_631 1571870581631 5033 5000 261 128.578  
2019_10_23_17_43_01_635 1571870581635 5037 5004 427 209.664  
2019_10_23_17_43_01_653 1571870581653 5055 5022 1300 649.512  
2019_10_23_17_43_01_654 1571870581654 5056 5023 318 156.329  
2019_10_23_17_43_01_677 1571870581677 5079 5046 95 48.3064  
2019_10_23_17_43_01_713 1571870581713 5115 5082 700 344.789  
2019_10_23_17_43_01_733 1571870581733 5135 5102 814 401.868  
2019_10_23_17_43_01_735 1571870581735 5137 5104 173 85.9229  
2019_10_23_17_43_01_744 1571870581744 5146 5113 139 69.5038  
2019_10_23_17_43_01_754 1571870581754 5156 5123 352 172.928  
2019_10_23_17_43_01_765 1571870581765 5167 5134 1276 637.119  
2019_10_23_17_43_01_780 1571870581780 5182 5149 513 251.993  
2019_10_23_17_43_01_781 1571870581781 5183 5149 602 296.029  
2019_10_23_17_43_01_782 1571870581782 5184 5150 213 105.283  
2019_10_23_17_43_01_792 1571870581792 5194 5160 898 444.171  
2019_10_23_17_43_01_801 1571870581801 5203 5169 1341 670.724  
2019_10_23_17_43_01_805 1571870581805 5207 5173 186 92.2098  
2019_10_23_17_43_01_815 1571870581815 5217 5183 824 406.893  
2019_10_23_17_43_01_816 1571870581816 5218 5184 865 427.527  
2019_10_23_17_43_01_817 1571870581817 5219 5185 679 334.317  
2019_10_23_17_43_01_820 1571870581820 5222 5188 153 76.2605  
2019_10_23_17_43_01_822 1571870581822 5224 5190 653 321.369  
2019_10_23_17_43_01_823 1571870581823 5225 5191 455 223.422  
2019_10_23_17_43_01_830 1571870581830 5232 5198 645 317.389  
2019_10_23_17_43_01_836 1571870581836 5238 5204 388 190.541  
2019_10_23_17_43_01_868 1571870581868 5270 5236 237 116.922  
2019_10_23_17_43_01_870 1571870581870 5272 5238 262 129.064  
2019_10_23_17_43_01_916 1571870581916 5318 5284 716 352.777  
2019_10_23_17_43_01_925 1571870581925 5327 5293 136 68.0567  
2019_10_23_17_43_01_928 1571870581928 5330 5295 997 494.297  
2019_10_23_17_43_01_935 1571870581935 5337 5302 454 222.93  
2019_10_23_17_43_01_941 1571870581941 5343 5308 1335 667.616  
2019_10_23_17_43_01_947 1571870581947 5349 5314 305 149.991  
2019_10_23_17_43_01_948 1571870581948 5350 5315 352 172.928  
2019_10_23_17_43_01_969 1571870581969 5371 5336 746 367.775  
2019_10_23_17_43_01_980 1571870581980 5382 5347 499 245.088  
2019_10_23_17_43_01_984 1571870581984 5386 5351 1368 684.719  
2019_10_23_17_43_01_996 1571870581996 5398 5363 381 187.113  
2019_10_23_17_43_02_253 1571870582253 5655 5620 325 159.744  
2019_10_23_17_43_02_253 1571870582253 5655 5620 333 163.648  
2019_10_23_17_43_02_254 1571870582254 5656 5621 1338 669.17  
2019_10_23_17_43_02_254 1571870582254 5656 5621 232 114.496  
2019_10_23_17_43_02_255 1571870582255 5657 5622 404 198.381  
2019_10_23_17_43_02_255 1571870582255 5657 5622 343 168.531  
2019_10_23_17_43_02_255 1571870582255 5657 5622 593 291.566  
2019_10_23_17_43_02_255 1571870582255 5657 5622 709 349.282  
2019_10_23_17_43_02_255 1571870582255 5657 5622 430 211.137  
2019_10_23_17_43_02_255 1571870582255 5657 5621 831 410.412  
2019_10_23_17_43_02_255 1571870582255 5657 5621 180 89.3075  
2019_10_23_17_43_02_256 1571870582256 5658 5622 413 202.794  
2019_10_23_17_43_02_256 1571870582256 5658 5622 1370 685.757  
2019_10_23_17_43_02_256 1571870582256 5658 5622 350 171.951  
2019_10_23_17_43_02_256 1571870582256 5658 5622 311 152.916  
2019_10_23_17_43_02_256 1571870582256 5658 5622 1252 624.743  
2019_10_23_17_43_02_256 1571870582256 5658 5622 393 192.99  
2019_10_23_17_43_02_256 1571870582256 5658 5622 500 245.581  
2019_10_23_17_43_02_256 1571870582256 5658 5622 995 493.281  
2019_10_23_17_43_02_256 1571870582256 5658 5622 1100 546.755  
2019_10_23_17_43_02_257 1571870582257 5659 5623 1329 664.51  
2019_10_23_17_43_02_257 1571870582257 5659 5623 311 152.916  
2019_10_23_17_43_02_257 1571870582257 5659 5623 324 159.256  
2019_10_23_17_43_02_257 1571870582257 5659 5623 790 389.819  
2019_10_23_17_43_02_257 1571870582257 5659 5623 171 84.9561  
2019_10_23_17_43_02_257 1571870582257 5659 5623 211 104.314  
2019_10_23_17_43_02_276 1571870582276 5678 5641 222 109.646  
2019_10_23_17_43_02_291 1571870582291 5693 5656 136 68.0567  
2019_10_23_17_43_02_304 1571870582304 5706 5669 774 381.796  
2019_10_23_17_43_02_306 1571870582306 5708 5671 75 38.6901  
2019_10_23_17_43_02_320 1571870582320 5722 5685 394 193.48  
2019_10_23_17_43_02_322 1571870582322 5724 5687 1280 639.183  
2019_10_23_17_43_02_326 1571870582326 5728 5691 553 271.756  
2019_10_23_17_43_02_334 1571870582334 5736 5699 162 80.6071  
2019_10_23_17_43_02_349 1571870582349 5751 5714 859 424.504  
2019_10_23_17_43_02_351 1571870582351 5753 5716 727 358.273  
2019_10_23_17_43_02_355 1571870582355 5757 5720 374 183.687  
2019_10_23_17_43_02_359 1571870582359 5761 5724 334 164.136  
2019_10_23_17_43_02_363 1571870582363 5765 5728 1348 674.35  
2019_10_23_17_43_02_365 1571870582365 5767 5730 491 241.144  
2019_10_23_17_43_02_368 1571870582368 5770 5733 1293 645.896  
2019_10_23_17_43_02_397 1571870582397 5799 5762 458 224.897  
2019_10_23_17_43_02_400 1571870582400 5802 5765 367 180.262  
2019_10_23_17_43_02_409 1571870582409 5811 5773 303 149.017  
2019_10_23_17_43_02_417 1571870582417 5819 5781 1266 631.96  
2019_10_23_17_43_02_432 1571870582432 5834 5796 842 415.946  
2019_10_23_17_43_02_450 1571870582450 5852 5814 267 131.495  
2019_10_23_17_43_02_451 1571870582451 5853 5815 420 206.229  
2019_10_23_17_43_02_472 1571870582472 5874 5836 221 109.161  
2019_10_23_17_43_02_503 1571870582503 5905 5867 362 177.817  
2019_10_23_17_43_02_504 1571870582504 5906 5868 268 131.981  
2019_10_23_17_43_02_507 1571870582507 5909 5871 1266 631.96  
2019_10_23_17_43_02_516 1571870582516 5918 5880 1423 713.295  
2019_10_23_17_43_02_518 1571870582518 5920 5882 461 226.373  
2019_10_23_17_43_02_521 1571870582521 5923 5885 424 208.192  
2019_10_23_17_43_02_523 1571870582523 5925 5887 1330 665.028  
2019_10_23_17_43_02_529 1571870582529 5931 5893 1374 687.832  
2019_10_23_17_43_02_530 1571870582530 5932 5894 1190 592.849  
2019_10_23_17_43_02_533 1571870582533 5935 5897 77 39.6512  
2019_10_23_17_43_02_544 1571870582544 5946 5908 1342 671.242  
2019_10_23_17_43_02_545 1571870582545 5947 5908 193 95.5971  
2019_10_23_17_43_02_549 1571870582549 5951 5912 368 180.751  
2019_10_23_17_43_02_565 1571870582565 5967 5928 134 67.0921  
2019_10_23_17_43_02_581 1571870582581 5983 5944 304 149.504  
2019_10_23_17_43_02_587 1571870582587 5989 5950 481 236.218  
2019_10_23_17_43_02_606 1571870582606 6008 5969 208 102.861  
2019_10_23_17_43_02_618 1571870582618 6020 5981 388 190.541  
2019_10_23_17_43_02_637 1571870582637 6039 6000 870 430.047  
2019_10_23_17_43_02_639 1571870582639 6041 6002 444 218.014  
2019_10_23_17_43_02_650 1571870582650 6052 6013 202 99.9544  
2019_10_23_17_43_02_662 1571870582662 6064 6025 295 145.12  
2019_10_23_17_43_02_675 1571870582675 6077 6038 547 268.789  
2019_10_23_17_43_02_678 1571870582678 6080 6041 551 270.767  
2019_10_23_17_43_02_683 1571870582683 6085 6046 308 151.453  
2019_10_23_17_43_02_689 1571870582689 6091 6052 1347 673.832  
2019_10_23_17_43_02_690 1571870582690 6092 6053 1347 673.832  
2019_10_23_17_43_02_698 1571870582698 6100 6061 399 195.93  
2019_10_23_17_43_02_700 1571870582700 6102 6062 741 365.273  
2019_10_23_17_43_02_705 1571870582705 6107 6067 430 211.137  
2019_10_23_17_43_02_707 1571870582707 6109 6069 1207 601.583  
2019_10_23_17_43_02_719 1571870582719 6121 6081 674 331.825  
2019_10_23_17_43_02_720 1571870582720 6122 6082 806 397.85  
2019_10_23_17_43_02_721 1571870582721 6123 6083 155 77.2262  
2019_10_23_17_43_02_736 1571870582736 6138 6098 75 38.6901  
2019_10_23_17_43_02_744 1571870582744 6146 6106 782 385.807  
2019_10_23_17_43_02_747 1571870582747 6149 6109 1620 816.384  
2019_10_23_17_43_02_755 1571870582755 6157 6117 156 77.7091  
2019_10_23_17_43_02_758 1571870582758 6160 6120 408 200.342  
2019_10_23_17_43_02_760 1571870582760 6162 6122 1353 676.941  
2019_10_23_17_43_02_762 1571870582762 6164 6124 161 80.124  
2019_10_23_17_43_02_763 1571870582763 6165 6125 1309 654.164  
2019_10_23_17_43_02_786 1571870582786 6188 6148 213 105.283  
2019_10_23_17_43_02_789 1571870582789 6191 6151 373 183.197  
2019_10_23_17_43_02_801 1571870582801 6203 6163 887 438.619  
2019_10_23_17_43_02_803 1571870582803 6205 6165 164 81.5733  
2019_10_23_17_43_02_804 1571870582804 6206 6165 563 276.704  
2019_10_23_17_43_02_811 1571870582811 6213 6172 833 411.418  
2019_10_23_17_43_02_812 1571870582812 6214 6173 125 62.753  
2019_10_23_17_43_02_818 1571870582818 6220 6179 910 450.231  
2019_10_23_17_43_02_819 1571870582819 6221 6180 581 285.618  
2019_10_23_17_43_02_836 1571870582836 6238 6197 435 213.593  
2019_10_23_17_43_02_848 1571870582848 6250 6209 451 221.455  
2019_10_23_17_43_02_853 1571870582853 6255 6214 256 126.148  
2019_10_23_17_43_02_869 1571870582869 6271 6230 512 251.5  
2019_10_23_17_43_02_875 1571870582875 6277 6236 422 207.21  
2019_10_23_17_43_02_895 1571870582895 6297 6256 1369 685.238  
2019_10_23_17_43_02_905 1571870582905 6307 6266 875 432.567  
2019_10_23_17_43_02_905 1571870582905 6307 6266 640 314.903  
2019_10_23_17_43_02_910 1571870582910 6312 6271 388 190.541  
2019_10_23_17_43_02_912 1571870582912 6314 6273 1061 526.855  
2019_10_23_17_43_02_923 1571870582923 6325 6284 177 87.8568  
2019_10_23_17_43_02_934 1571870582934 6336 6295 613 301.488  
2019_10_23_17_43_02_947 1571870582947 6349 6307 1103 548.288  
2019_10_23_17_43_02_953 1571870582953 6355 6313 702 345.788  
2019_10_23_17_43_02_971 1571870582971 6373 6331 172 85.4395  
2019_10_23_17_43_02_982 1571870582982 6384 6342 203 100.439  
2019_10_23_17_43_02_984 1571870582984 6386 6344 460 225.881  
2019_10_23_17_43_03_002 1571870583002 6404 6362 1229 612.898  
2019_10_23_17_43_03_014 1571870583014 6416 6374 1344 672.278  
2019_10_23_17_43_03_016 1571870583016 6418 6376 468 229.817  
2019_10_23_17_43_03_018 1571870583018 6420 6378 352 172.928  
2019_10_23_17_43_03_023 1571870583023 6425 6383 609 299.503  
2019_10_23_17_43_03_031 1571870583031 6433 6391 320 157.305  
2019_10_23_17_43_03_034 1571870583034 6436 6394 204 100.923  
2019_10_23_17_43_03_040 1571870583040 6442 6400 759 374.282  
2019_10_23_17_43_03_058 1571870583058 6460 6418 768 378.79  
2019_10_23_17_43_03_074 1571870583074 6476 6434 113 56.9711  
2019_10_23_17_43_03_080 1571870583080 6482 6440 161 80.124  
2019_10_23_17_43_03_088 1571870583088 6490 6448 1334 667.099  
2019_10_23_17_43_03_089 1571870583089 6491 6448 1309 654.164  
2019_10_23_17_43_03_094 1571870583094 6496 6453 1187 591.309  
2019_10_23_17_43_03_099 1571870583099 6501 6458 580 285.122  
2019_10_23_17_43_03_103 1571870583103 6505 6462 1260 628.866  
2019_10_23_17_43_03_122 1571870583122 6524 6481 845 417.455  
2019_10_23_17_43_03_136 1571870583136 6538 6495 306 150.479  
2019_10_23_17_43_03_144 1571870583144 6546 6503 304 149.504  
2019_10_23_17_43_03_152 1571870583152 6554 6511 628 308.938  
2019_10_23_17_43_03_154 1571870583154 6556 6513 281 138.304  
2019_10_23_17_43_03_157 1571870583157 6559 6516 170 84.4728  
2019_10_23_17_43_03_158 1571870583158 6560 6517 761 375.283  
2019_10_23_17_43_03_162 1571870583162 6564 6521 516 253.474  
2019_10_23_17_43_03_176 1571870583176 6578 6535 285 140.251  
2019_10_23_17_43_03_191 1571870583191 6593 6550 687 338.305  
2019_10_23_17_43_03_197 1571870583197 6599 6556 295 145.12  
2019_10_23_17_43_03_199 1571870583199 6601 6558 236 116.437  
2019_10_23_17_43_03_207 1571870583207 6609 6566 839 414.436  
2019_10_23_17_43_03_216 1571870583216 6618 6574 123 61.789  
2019_10_23_17_43_03_228 1571870583228 6630 6586 1253 625.258  
2019_10_23_17_43_03_240 1571870583240 6642 6598 594 292.062  
2019_10_23_17_43_03_245 1571870583245 6647 6603 208 102.861  
2019_10_23_17_43_03_246 1571870583246 6648 6604 379 186.134  
2019_10_23_17_43_03_252 1571870583252 6654 6610 930 460.342  
2019_10_23_17_43_03_256 1571870583256 6658 6614 265 130.522  
2019_10_23_17_43_03_263 1571870583263 6665 6621 560 275.219  
2019_10_23_17_43_03_265 1571870583265 6667 6623 1342 671.242  
2019_10_23_17_43_03_275 1571870583275 6677 6633 1215 605.696  
2019_10_23_17_43_03_279 1571870583279 6681 6637 932 461.353  
2019_10_23_17_43_03_282 1571870583282 6684 6640 167 83.0229  
2019_10_23_17_43_03_292 1571870583292 6694 6650 620 304.964  
2019_10_23_17_43_03_302 1571870583302 6704 6660 304 149.504  
2019_10_23_17_43_03_315 1571870583315 6717 6673 1309 654.164  
2019_10_23_17_43_03_317 1571870583317 6719 6675 441 216.54  
2019_10_23_17_43_03_322 1571870583322 6724 6680 673 331.327  
2019_10_23_17_43_03_326 1571870583326 6728 6683 104 52.6376  
2019_10_23_17_43_03_328 1571870583328 6730 6685 219 108.191  
2019_10_23_17_43_03_329 1571870583329 6731 6686 1276 637.119  
2019_10_23_17_43_03_336 1571870583336 6738 6693 768 378.79  
2019_10_23_17_43_03_346 1571870583346 6748 6703 233 114.981  
2019_10_23_17_43_03_348 1571870583348 6750 6705 643 316.394  
2019_10_23_17_43_03_351 1571870583351 6753 6708 189 93.6613  
2019_10_23_17_43_03_352 1571870583352 6754 6709 399 195.93  
2019_10_23_17_43_03_374 1571870583374 6776 6731 83 42.5352  
2019_10_23_17_43_03_396 1571870583396 6798 6753 141 70.4687  
2019_10_23_17_43_03_398 1571870583398 6800 6755 672 330.829  
2019_10_23_17_43_03_404 1571870583404 6806 6761 522 256.436  
2019_10_23_17_43_03_406 1571870583406 6808 6763 302 148.53  
2019_10_23_17_43_03_413 1571870583413 6815 6770 287 141.224  
2019_10_23_17_43_03_424 1571870583424 6826 6781 1401 701.854  
2019_10_23_17_43_03_425 1571870583425 6827 6782 452 221.947  
2019_10_23_17_43_03_426 1571870583426 6828 6783 694 341.796  
2019_10_23_17_43_03_431 1571870583431 6833 6788 1333 666.581  
2019_10_23_17_43_03_435 1571870583435 6837 6791 731 360.273  
2019_10_23_17_43_03_439 1571870583439 6841 6795 1342 671.242  
2019_10_23_17_43_03_457 1571870583457 6859 6813 283 139.278  
2019_10_23_17_43_03_464 1571870583464 6866 6820 118 59.3797  
2019_10_23_17_43_03_501 1571870583501 6903 6857 1269 633.507  
2019_10_23_17_43_03_508 1571870583508 6910 6864 1303 651.063  
2019_10_23_17_43_03_513 1571870583513 6915 6869 501 246.074  
2019_10_23_17_43_03_517 1571870583517 6919 6873 397 194.95  
2019_10_23_17_43_03_518 1571870583518 6920 6874 450 220.964  
2019_10_23_17_43_03_530 1571870583530 6932 6886 3338 1764.05  
2019_10_23_17_43_03_542 1571870583542 6944 6898 1124 559.024  
2019_10_23_17_43_03_544 1571870583544 6946 6900 1341 670.724  
2019_10_23_17_43_03_557 1571870583557 6959 6913 335 164.624  
2019_10_23_17_43_03_570 1571870583570 6972 6926 414 203.285  
2019_10_23_17_43_03_575 1571870583575 6977 6931 329 161.696  
2019_10_23_17_43_03_585 1571870583585 6987 6941 522 256.436  
2019_10_23_17_43_03_592 1571870583592 6994 6948 917 453.769  
2019_10_23_17_43_03_624 1571870583624 7026 6979 1355 677.978  
2019_10_23_17_43_03_634 1571870583634 7036 6989 380 186.624  
2019_10_23_17_43_03_646 1571870583646 7048 7001 441 216.54  
2019_10_23_17_43_03_647 1571870583647 7049 7002 1337 668.652  
2019_10_23_17_43_03_650 1571870583650 7052 7005 528 259.399  
2019_10_23_17_43_03_657 1571870583657 7059 7012 212 104.799  
2019_10_23_17_43_03_658 1571870583658 7060 7013 474 232.771  
2019_10_23_17_43_03_659 1571870583659 7061 7014 295 145.12  
2019_10_23_17_43_03_677 1571870583677 7079 7032 1316 657.784  
2019_10_23_17_43_03_691 1571870583691 7093 7046 1006 498.868  
2019_10_23_17_43_03_696 1571870583696 7098 7051 426 209.173  
2019_10_23_17_43_03_697 1571870583697 7099 7052 1283 640.732  
2019_10_23_17_43_03_705 1571870583705 7107 7060 307 150.966  
2019_10_23_17_43_03_707 1571870583707 7109 7062 1275 636.603  
2019_10_23_17_43_03_718 1571870583718 7120 7073 154 76.7433  
2019_10_23_17_43_03_722 1571870583722 7124 7077 1304 651.579  
2019_10_23_17_43_03_723 1571870583723 7125 7078 1304 651.579  
2019_10_23_17_43_03_725 1571870583725 7127 7079 1358 679.533  
2019_10_23_17_43_03_726 1571870583726 7128 7080 1317 658.301  
2019_10_23_17_43_03_733 1571870583733 7135 7087 609 299.503  
2019_10_23_17_43_03_737 1571870583737 7139 7091 689 339.302  
2019_10_23_17_43_03_738 1571870583738 7140 7092 132 66.1277  
2019_10_23_17_43_03_743 1571870583743 7145 7097 1380 690.946  
2019_10_23_17_43_03_751 1571870583751 7153 7105 1345 672.796  
2019_10_23_17_43_03_756 1571870583756 7158 7110 572 281.16  
2019_10_23_17_43_03_766 1571870583766 7168 7120 300 147.555  
2019_10_23_17_43_03_772 1571870583772 7174 7126 273 134.412  
