1571935609778 2019_10_24_11_46_49_778 2.734449 0.478300  0.000014786
2019_10_24_11_47_00_665 1571935620665 10887 10863 175 86.8898  
2019_10_24_11_47_00_676 1571935620676 10898 10874 295 145.12  
2019_10_24_11_47_00_678 1571935620678 10900 10876 705 347.285  
2019_10_24_11_47_00_685 1571935620685 10907 10883 401 196.91  
2019_10_24_11_47_00_717 1571935620717 10939 10915 479 235.233  
2019_10_24_11_47_00_722 1571935620722 10944 10920 366 179.773  
2019_10_24_11_47_00_729 1571935620729 10951 10926 104 52.6376  
2019_10_24_11_47_00_736 1571935620736 10958 10933 310 152.428  
2019_10_24_11_47_00_753 1571935620753 10975 10950 121 60.8252  
2019_10_24_11_47_00_762 1571935620762 10984 10959 1000 495.82  
2019_10_24_11_47_00_775 1571935620775 10997 10972 829 409.406  
2019_10_24_11_47_00_786 1571935620786 11008 10983 155 77.2262  
2019_10_24_11_47_00_807 1571935620807 11029 11004 1345 672.796  
2019_10_24_11_47_00_834 1571935620834 11056 11031 547 268.789  
2019_10_24_11_47_00_878 1571935620878 11100 11075 171 84.9561  
2019_10_24_11_47_00_911 1571935620911 11133 11108 372 182.708  
2019_10_24_11_47_00_923 1571935620923 11145 11120 1364 682.644  
2019_10_24_11_47_00_946 1571935620946 11168 11143 340 167.066  
2019_10_24_11_47_00_985 1571935620985 11207 11182 300 147.555  
2019_10_24_11_47_00_998 1571935620998 11220 11195 1274 636.087  
2019_10_24_11_47_00_999 1571935620999 11221 11196 463 227.357  
2019_10_24_11_47_01_062 1571935621062 11284 11259 243 119.834  
2019_10_24_11_47_01_066 1571935621066 11288 11263 428 210.155  
2019_10_24_11_47_01_110 1571935621110 11332 11307 194 96.0811  
2019_10_24_11_47_01_129 1571935621129 11351 11325 159 79.1579  
2019_10_24_11_47_01_139 1571935621139 11361 11335 751 370.277  
2019_10_24_11_47_01_158 1571935621158 11380 11354 1274 636.087  
2019_10_24_11_47_01_164 1571935621164 11386 11360 201 99.4701  
2019_10_24_11_47_01_174 1571935621174 11396 11370 575 282.645  
2019_10_24_11_47_01_181 1571935621181 11403 11377 171 84.9561  
2019_10_24_11_47_01_195 1571935621195 11417 11391 457 224.406  
2019_10_24_11_47_01_209 1571935621209 11431 11405 542 266.317  
2019_10_24_11_47_01_227 1571935621227 11449 11423 419 205.738  
2019_10_24_11_47_01_231 1571935621231 11453 11427 837 413.43  
2019_10_24_11_47_01_240 1571935621240 11462 11436 271 133.44  
2019_10_24_11_47_01_249 1571935621249 11471 11445 262 129.064  
2019_10_24_11_47_01_265 1571935621265 11487 11461 186 92.2098  
2019_10_24_11_47_01_266 1571935621266 11488 11462 232 114.496  
2019_10_24_11_47_01_285 1571935621285 11507 11481 256 126.148  
2019_10_24_11_47_01_287 1571935621287 11509 11483 1326 662.958  
2019_10_24_11_47_01_308 1571935621308 11530 11504 260 128.092  
2019_10_24_11_47_01_314 1571935621314 11536 11509 3486 1849.77  
2019_10_24_11_47_01_316 1571935621316 11538 11511 177 87.8568  
2019_10_24_11_47_01_344 1571935621344 11566 11539 1098 545.734  
2019_10_24_11_47_01_352 1571935621352 11574 11547 981 486.176  
2019_10_24_11_47_01_354 1571935621354 11576 11549 965 478.063  
2019_10_24_11_47_01_357 1571935621357 11579 11552 284 139.764  
2019_10_24_11_47_01_368 1571935621368 11590 11563 461 226.373  
2019_10_24_11_47_01_392 1571935621392 11614 11587 512 251.5  
2019_10_24_11_47_01_398 1571935621398 11620 11593 306 150.479  
2019_10_24_11_47_01_427 1571935621427 11649 11622 162 80.6071  
2019_10_24_11_47_01_435 1571935621435 11657 11630 304 149.504  
2019_10_24_11_47_01_437 1571935621437 11659 11632 136 68.0567  
2019_10_24_11_47_01_466 1571935621466 11688 11661 1348 674.35  
2019_10_24_11_47_01_477 1571935621477 11699 11672 378 185.644  
2019_10_24_11_47_01_489 1571935621489 11711 11684 99 50.2311  
2019_10_24_11_47_01_748 1571935621748 11970 11943 539 264.834  
2019_10_24_11_47_01_749 1571935621749 11971 11944 232 114.496  
2019_10_24_11_47_01_750 1571935621750 11972 11944 325 159.744  
2019_10_24_11_47_01_750 1571935621750 11972 11944 330 162.184  
2019_10_24_11_47_01_750 1571935621750 11972 11944 180 89.3075  
2019_10_24_11_47_01_750 1571935621750 11972 11944 164 81.5733  
2019_10_24_11_47_01_750 1571935621750 11972 11944 331 162.672  
2019_10_24_11_47_01_750 1571935621750 11972 11944 137 68.5391  
2019_10_24_11_47_01_750 1571935621750 11972 11944 1291 644.863  
2019_10_24_11_47_01_750 1571935621750 11972 11944 524 257.423  
2019_10_24_11_47_01_751 1571935621751 11973 11945 175 86.8898  
2019_10_24_11_47_01_751 1571935621751 11973 11945 1288 643.313  
2019_10_24_11_47_01_751 1571935621751 11973 11945 105 53.119  
2019_10_24_11_47_01_751 1571935621751 11973 11945 901 445.686  
2019_10_24_11_47_01_751 1571935621751 11973 11945 491 241.144  
2019_10_24_11_47_01_751 1571935621751 11973 11945 238 117.407  
2019_10_24_11_47_01_751 1571935621751 11973 11945 200 98.9859  
2019_10_24_11_47_01_751 1571935621751 11973 11945 235 115.951  
2019_10_24_11_47_01_752 1571935621752 11974 11946 534 262.363  
2019_10_24_11_47_01_752 1571935621752 11974 11945 232 114.496  
2019_10_24_11_47_01_752 1571935621752 11974 11945 341 167.554  
2019_10_24_11_47_01_752 1571935621752 11974 11945 1408 705.493  
2019_10_24_11_47_01_752 1571935621752 11974 11945 204 100.923  
2019_10_24_11_47_01_752 1571935621752 11974 11945 364 178.795  
2019_10_24_11_47_01_752 1571935621752 11974 11945 677 333.32  
2019_10_24_11_47_01_752 1571935621752 11974 11945 511 251.007  
2019_10_24_11_47_01_754 1571935621754 11976 11947 1305 652.096  
2019_10_24_11_47_01_757 1571935621757 11979 11950 346 169.996  
2019_10_24_11_47_01_763 1571935621763 11985 11956 1329 664.51  
2019_10_24_11_47_01_788 1571935621788 12010 11981 1284 641.248  
2019_10_24_11_47_01_790 1571935621790 12012 11983 1419 711.214  
2019_10_24_11_47_01_793 1571935621793 12015 11986 260 128.092  
2019_10_24_11_47_01_807 1571935621807 12029 12000 380 186.624  
2019_10_24_11_47_01_823 1571935621823 12045 12016 965 478.063  
2019_10_24_11_47_01_837 1571935621837 12059 12030 275 135.385  
2019_10_24_11_47_01_843 1571935621843 12065 12036 594 292.062  
2019_10_24_11_47_01_868 1571935621868 12090 12060 953 471.983  
2019_10_24_11_47_01_878 1571935621878 12100 12070 772 380.794  
2019_10_24_11_47_01_882 1571935621882 12104 12074 528 259.399  
2019_10_24_11_47_01_901 1571935621901 12123 12093 1315 657.267  
2019_10_24_11_47_01_902 1571935621902 12124 12094 620 304.964  
2019_10_24_11_47_01_927 1571935621927 12149 12119 347 170.485  
2019_10_24_11_47_01_936 1571935621936 12158 12128 353 173.417  
2019_10_24_11_47_01_938 1571935621938 12160 12130 1340 670.206  
2019_10_24_11_47_01_942 1571935621942 12164 12134 1307 653.13  
2019_10_24_11_47_01_943 1571935621943 12165 12135 977 484.147  
2019_10_24_11_47_01_957 1571935621957 12179 12149 1001 496.328  
2019_10_24_11_47_01_973 1571935621973 12195 12165 675 332.324  
2019_10_24_11_47_01_977 1571935621977 12199 12169 379 186.134  
2019_10_24_11_47_01_978 1571935621978 12200 12170 625 307.448  
2019_10_24_11_47_01_986 1571935621986 12208 12178 124 62.271  
2019_10_24_11_47_01_995 1571935621995 12217 12187 4095 2209.31  
2019_10_24_11_47_02_005 1571935622005 12227 12197 1327 663.475  
2019_10_24_11_47_02_045 1571935622045 12267 12237 79 40.6124  
2019_10_24_11_47_02_050 1571935622050 12272 12241 403 197.891  
2019_10_24_11_47_02_076 1571935622076 12298 12267 435 213.593  
2019_10_24_11_47_02_122 1571935622122 12344 12313 162 80.6071  
2019_10_24_11_47_02_135 1571935622135 12357 12326 884 437.106  
2019_10_24_11_47_02_139 1571935622139 12361 12330 556 273.24  
2019_10_24_11_47_02_156 1571935622156 12378 12347 79 40.6124  
2019_10_24_11_47_02_178 1571935622178 12400 12369 107 54.0818  
2019_10_24_11_47_02_183 1571935622183 12405 12374 513 251.993  
2019_10_24_11_47_02_203 1571935622203 12425 12394 442 217.032  
2019_10_24_11_47_02_212 1571935622212 12434 12403 943 466.92  
2019_10_24_11_47_02_230 1571935622230 12452 12421 361 177.328  
2019_10_24_11_47_02_257 1571935622257 12479 12448 163 81.0902  
2019_10_24_11_47_02_279 1571935622279 12501 12470 641 315.4  
2019_10_24_11_47_02_293 1571935622293 12515 12484 1310 654.681  
2019_10_24_11_47_02_312 1571935622312 12534 12503 886 438.115  
2019_10_24_11_47_02_317 1571935622317 12539 12508 679 334.317  
2019_10_24_11_47_02_347 1571935622347 12569 12538 192 95.1131  
2019_10_24_11_47_02_348 1571935622348 12570 12538 423 207.701  
2019_10_24_11_47_02_376 1571935622376 12598 12566 1130 562.093  
2019_10_24_11_47_02_379 1571935622379 12601 12569 218 107.707  
2019_10_24_11_47_02_382 1571935622382 12604 12572 299 147.068  
2019_10_24_11_47_02_397 1571935622397 12619 12587 738 363.773  
2019_10_24_11_47_02_423 1571935622423 12645 12613 176 87.3733  
2019_10_24_11_47_02_424 1571935622424 12646 12614 289 142.198  
2019_10_24_11_47_02_451 1571935622451 12673 12641 69 35.8075  
2019_10_24_11_47_02_501 1571935622501 12723 12691 290 142.685  
2019_10_24_11_47_02_527 1571935622527 12749 12717 605 297.518  
2019_10_24_11_47_02_542 1571935622542 12764 12732 1052 522.269  
2019_10_24_11_47_02_651 1571935622651 12873 12841 477 234.248  
2019_10_24_11_47_02_689 1571935622689 12911 12879 383 188.092  
2019_10_24_11_47_02_694 1571935622694 12916 12884 1247 622.166  
2019_10_24_11_47_02_727 1571935622727 12949 12917 998 494.804  
2019_10_24_11_47_02_728 1571935622728 12950 12918 1321 660.37  
2019_10_24_11_47_02_736 1571935622736 12958 12926 1373 687.313  
2019_10_24_11_47_02_749 1571935622749 12971 12938 166 82.5397  
2019_10_24_11_47_02_755 1571935622755 12977 12944 523 256.93  
2019_10_24_11_47_02_759 1571935622759 12981 12948 197 97.5334  
2019_10_24_11_47_02_786 1571935622786 13008 12975 83 42.5352  
2019_10_24_11_47_02_792 1571935622792 13014 12981 374 183.687  
2019_10_24_11_47_02_793 1571935622793 13015 12982 467 229.325  
2019_10_24_11_47_02_800 1571935622800 13022 12989 201 99.4701  
2019_10_24_11_47_02_815 1571935622815 13037 13004 224 110.616  
2019_10_24_11_47_02_868 1571935622868 13090 13057 409 200.833  
2019_10_24_11_47_02_877 1571935622877 13099 13066 729 359.273  
2019_10_24_11_47_02_883 1571935622883 13105 13072 1337 668.652  
2019_10_24_11_47_02_889 1571935622889 13111 13078 488 239.666  
2019_10_24_11_47_02_897 1571935622897 13119 13086 658 323.858  
2019_10_24_11_47_02_902 1571935622902 13124 13091 1280 639.183  
2019_10_24_11_47_02_959 1571935622959 13181 13148 431 211.628  
2019_10_24_11_47_02_980 1571935622980 13202 13169 196 97.0493  
2019_10_24_11_47_03_007 1571935623007 13229 13196 421 206.719  
2019_10_24_11_47_03_014 1571935623014 13236 13202 2391 1230.88  
2019_10_24_11_47_03_031 1571935623031 13253 13219 373 183.197  
2019_10_24_11_47_03_054 1571935623054 13276 13242 606 298.014  
2019_10_24_11_47_03_104 1571935623104 13326 13292 380 186.624  
2019_10_24_11_47_03_127 1571935623127 13349 13315 620 304.964  
2019_10_24_11_47_03_129 1571935623129 13351 13317 1273 635.571  
2019_10_24_11_47_03_131 1571935623131 13353 13319 453 222.439  
2019_10_24_11_47_03_135 1571935623135 13357 13323 210 103.829  
2019_10_24_11_47_03_138 1571935623138 13360 13326 140 69.9862  
2019_10_24_11_47_03_167 1571935623167 13389 13355 560 275.219  
2019_10_24_11_47_03_174 1571935623174 13396 13362 260 128.092  
2019_10_24_11_47_03_192 1571935623192 13414 13380 403 197.891  
2019_10_24_11_47_03_248 1571935623248 13470 13436 463 227.357  
2019_10_24_11_47_03_254 1571935623254 13476 13442 119 59.8615  
2019_10_24_11_47_03_264 1571935623264 13486 13452 700 344.789  
2019_10_24_11_47_03_289 1571935623289 13511 13477 1309 654.164  
2019_10_24_11_47_03_333 1571935623333 13555 13521 240 118.378  
2019_10_24_11_47_03_343 1571935623343 13565 13530 694 341.796  
2019_10_24_11_47_03_357 1571935623357 13579 13544 356 174.883  
2019_10_24_11_47_03_362 1571935623362 13584 13549 628 308.938  
2019_10_24_11_47_03_432 1571935623432 13654 13619 1381 691.465  
2019_10_24_11_47_03_445 1571935623445 13667 13632 450 220.964  
2019_10_24_11_47_03_456 1571935623456 13678 13643 302 148.53  
2019_10_24_11_47_03_457 1571935623457 13679 13644 359 176.35  
2019_10_24_11_47_03_476 1571935623476 13698 13663 1090 541.648  
2019_10_24_11_47_03_497 1571935623497 13719 13684 705 347.285  
2019_10_24_11_47_03_784 1571935623784 14006 13971 117 58.898  
2019_10_24_11_47_03_785 1571935623785 14007 13972 263 129.55  
2019_10_24_11_47_03_786 1571935623786 14008 13973 1278 638.151  
2019_10_24_11_47_03_786 1571935623786 14008 13973 403 197.891  
2019_10_24_11_47_03_786 1571935623786 14008 13973 526 258.411  
2019_10_24_11_47_03_786 1571935623786 14008 13973 1317 658.301  
2019_10_24_11_47_03_787 1571935623787 14009 13974 1296 647.446  
2019_10_24_11_47_03_787 1571935623787 14009 13974 367 180.262  
2019_10_24_11_47_03_787 1571935623787 14009 13974 837 413.43  
2019_10_24_11_47_03_787 1571935623787 14009 13973 439 215.558  
2019_10_24_11_47_03_804 1571935623804 14026 13990 448 219.98  
2019_10_24_11_47_03_834 1571935623834 14056 14020 75 38.6901  
2019_10_24_11_47_03_838 1571935623838 14060 14024 567 278.684  
2019_10_24_11_47_03_979 1571935623979 14201 14165 210 103.829  
2019_10_24_11_47_04_038 1571935624038 14260 14224 163 81.0902  
2019_10_24_11_47_04_048 1571935624048 14270 14234 305 149.991  
2019_10_24_11_47_04_060 1571935624060 14282 14246 1095 544.201  
2019_10_24_11_47_04_068 1571935624068 14290 14254 351 172.439  
2019_10_24_11_47_04_162 1571935624162 14384 14348 263 129.55  
2019_10_24_11_47_04_170 1571935624170 14392 14356 677 333.32  
2019_10_24_11_47_04_212 1571935624212 14434 14398 281 138.304  
2019_10_24_11_47_04_230 1571935624230 14452 14416 849 419.469  
2019_10_24_11_47_04_250 1571935624250 14472 14436 198 98.0175  
2019_10_24_11_47_04_279 1571935624279 14501 14465 795 392.328  
2019_10_24_11_47_04_289 1571935624289 14511 14475 700 344.789  
2019_10_24_11_47_04_340 1571935624340 14562 14526 455 223.422  
2019_10_24_11_47_04_341 1571935624341 14563 14526 145 72.3988  
2019_10_24_11_47_04_343 1571935624343 14565 14528 504 247.553  
2019_10_24_11_47_04_463 1571935624463 14685 14648 681 335.314  
2019_10_24_11_47_04_578 1571935624578 14800 14763 459 225.389  
2019_10_24_11_47_04_620 1571935624620 14842 14805 347 170.485  
2019_10_24_11_47_04_687 1571935624687 14909 14872 287 141.224  
2019_10_24_11_47_04_743 1571935624743 14965 14928 479 235.233  
2019_10_24_11_47_04_792 1571935624792 15014 14977 205 101.407  
2019_10_24_11_47_04_940 1571935624940 15162 15125 467 229.325  
2019_10_24_11_47_04_997 1571935624997 15219 15182 209 103.345  
2019_10_24_11_47_05_055 1571935625055 15277 15240 470 230.802  
2019_10_24_11_47_05_077 1571935625077 15299 15262 282 138.791  
2019_10_24_11_47_05_102 1571935625102 15324 15287 88 44.9393  
2019_10_24_11_47_05_121 1571935625121 15343 15306 384 188.582  
2019_10_24_11_47_05_151 1571935625151 15373 15336 159 79.1579  
2019_10_24_11_47_05_167 1571935625167 15389 15352 432 212.119  
2019_10_24_11_47_05_196 1571935625196 15418 15381 612 300.992  
2019_10_24_11_47_05_271 1571935625271 15493 15455 225 111.1  
2019_10_24_11_47_05_280 1571935625280 15502 15464 729 359.273  
2019_10_24_11_47_05_389 1571935625389 15611 15573 168 83.5062  
2019_10_24_11_47_05_426 1571935625426 15648 15610 152 75.7777  
2019_10_24_11_47_05_427 1571935625427 15649 15611 1116 554.932  
2019_10_24_11_47_05_450 1571935625450 15672 15634 680 334.815  
2019_10_24_11_47_05_456 1571935625456 15678 15640 206 101.892  
2019_10_24_11_47_05_464 1571935625464 15686 15648 300 147.555  
2019_10_24_11_47_05_523 1571935625523 15745 15707 1071 531.954  
2019_10_24_11_47_05_563 1571935625563 15785 15747 344 169.019  
2019_10_24_11_47_05_583 1571935625583 15805 15767 537 263.845  
2019_10_24_11_47_05_589 1571935625589 15811 15773 208 102.861  
2019_10_24_11_47_05_593 1571935625593 15815 15777 1859 942.992  
2019_10_24_11_47_05_629 1571935625629 15851 15813 252 124.205  
2019_10_24_11_47_05_647 1571935625647 15869 15831 82 42.0545  
2019_10_24_11_47_05_652 1571935625652 15874 15836 290 142.685  
2019_10_24_11_47_05_711 1571935625711 15933 15895 534 262.363  
2019_10_24_11_47_05_721 1571935625721 15943 15904 492 241.637  
2019_10_24_11_47_05_761 1571935625761 15983 15944 739 364.273  
2019_10_24_11_47_05_779 1571935625779 16001 15962 184 91.2422  
2019_10_24_11_47_05_794 1571935625794 16016 15977 208 102.861  
2019_10_24_11_47_05_851 1571935625851 16073 16034 368 180.751  
2019_10_24_11_47_05_857 1571935625857 16079 16040 361 177.328  
2019_10_24_11_47_05_871 1571935625871 16093 16054 282 138.791  
2019_10_24_11_47_05_878 1571935625878 16100 16061 158 78.675  
2019_10_24_11_47_05_929 1571935625929 16151 16112 100 50.7123  
2019_10_24_11_47_05_982 1571935625982 16204 16165 1110 551.865  
2019_10_24_11_47_06_012 1571935626012 16234 16195 1000 495.82  
2019_10_24_11_47_06_040 1571935626040 16262 16223 478 234.74  
2019_10_24_11_47_06_054 1571935626054 16276 16237 294 144.633  
2019_10_24_11_47_06_102 1571935626102 16324 16285 122 61.3071  
2019_10_24_11_47_06_121 1571935626121 16343 16304 117 58.898  
2019_10_24_11_47_06_127 1571935626127 16349 16310 1290 644.346  
2019_10_24_11_47_06_183 1571935626183 16405 16366 214 105.768  
2019_10_24_11_47_06_198 1571935626198 16420 16380 274 134.899  
2019_10_24_11_47_06_206 1571935626206 16428 16388 79 40.6124  
2019_10_24_11_47_06_207 1571935626207 16429 16389 183 90.7585  
2019_10_24_11_47_06_257 1571935626257 16479 16439 4095 2209.31  
2019_10_24_11_47_06_280 1571935626280 16502 16462 449 220.472  
2019_10_24_11_47_06_366 1571935626366 16588 16548 182 90.2748  
2019_10_24_11_47_06_367 1571935626367 16589 16549 114 57.4528  
2019_10_24_11_47_06_398 1571935626398 16620 16580 378 185.644  
2019_10_24_11_47_06_455 1571935626455 16677 16637 227 112.07  
2019_10_24_11_47_06_463 1571935626463 16685 16645 174 86.4063  
2019_10_24_11_47_06_464 1571935626464 16686 16646 315 154.866  
2019_10_24_11_47_06_504 1571935626504 16726 16686 1502 754.498  
2019_10_24_11_47_06_509 1571935626509 16731 16691 306 150.479  
2019_10_24_11_47_06_537 1571935626537 16759 16719 122 61.3071  
2019_10_24_11_47_06_574 1571935626574 16796 16756 171 84.9561  
2019_10_24_11_47_06_583 1571935626583 16805 16765 112 56.4895  
2019_10_24_11_47_06_592 1571935626592 16814 16774 178 88.3403  
2019_10_24_11_47_06_652 1571935626652 16874 16834 253 124.691  
2019_10_24_11_47_06_741 1571935626741 16963 16922 229 113.041  
2019_10_24_11_47_06_744 1571935626744 16966 16925 695 342.295  
2019_10_24_11_47_06_775 1571935626775 16997 16956 352 172.928  
2019_10_24_11_47_06_828 1571935626828 17050 17009 487 239.173  
2019_10_24_11_47_06_834 1571935626834 17056 17015 238 117.407  
2019_10_24_11_47_06_839 1571935626839 17061 17020 148 73.8467  
2019_10_24_11_47_06_842 1571935626842 17064 17023 258 127.12  
2019_10_24_11_47_06_908 1571935626908 17130 17089 208 102.861  
2019_10_24_11_47_06_930 1571935626930 17152 17111 333 163.648  
2019_10_24_11_47_07_074 1571935627074 17296 17255 274 134.899  
2019_10_24_11_47_07_088 1571935627088 17310 17269 1527 767.575  
2019_10_24_11_47_07_119 1571935627119 17341 17300 377 185.155  
2019_10_24_11_47_07_142 1571935627142 17364 17323 326 160.232  
2019_10_24_11_47_07_156 1571935627156 17378 17337 212 104.799  
2019_10_24_11_47_07_209 1571935627209 17431 17390 598 294.045  
2019_10_24_11_47_07_236 1571935627236 17458 17417 118 59.3797  
2019_10_24_11_47_07_242 1571935627242 17464 17423 346 169.996  
2019_10_24_11_47_07_266 1571935627266 17488 17446 266 131.008  
2019_10_24_11_47_07_288 1571935627288 17510 17468 206 101.892  
2019_10_24_11_47_07_331 1571935627331 17553 17511 155 77.2262  
2019_10_24_11_47_07_333 1571935627333 17555 17513 129 64.6812  
2019_10_24_11_47_07_343 1571935627343 17565 17523 656 322.862  
2019_10_24_11_47_07_381 1571935627381 17603 17561 453 222.439  
2019_10_24_11_47_07_413 1571935627413 17635 17593 265 130.522  
2019_10_24_11_47_07_454 1571935627454 17676 17634 158 78.675  
2019_10_24_11_47_07_487 1571935627487 17709 17667 219 108.191  
2019_10_24_11_47_07_499 1571935627499 17721 17679 1613 812.701  
2019_10_24_11_47_07_504 1571935627504 17726 17684 468 229.817  
2019_10_24_11_47_07_510 1571935627510 17732 17690 613 301.488  
2019_10_24_11_47_07_524 1571935627524 17746 17704 326 160.232  
2019_10_24_11_47_07_598 1571935627598 17820 17778 291 143.172  
2019_10_24_11_47_07_857 1571935627857 18079 18037 246 121.291  
2019_10_24_11_47_07_858 1571935627858 18080 18038 285 140.251  
2019_10_24_11_47_07_859 1571935627859 18081 18039 328 161.208  
2019_10_24_11_47_07_859 1571935627859 18081 18038 898 444.171  
2019_10_24_11_47_07_859 1571935627859 18081 18038 276 135.872  
2019_10_24_11_47_07_859 1571935627859 18081 18038 257 126.634  
2019_10_24_11_47_07_859 1571935627859 18081 18038 711 350.28  
2019_10_24_11_47_07_860 1571935627860 18082 18039 243 119.834  
2019_10_24_11_47_07_865 1571935627865 18087 18044 467 229.325  
2019_10_24_11_47_07_870 1571935627870 18092 18049 1348 674.35  
2019_10_24_11_47_07_904 1571935627904 18126 18083 426 209.173  
2019_10_24_11_47_07_945 1571935627945 18167 18124 156 77.7091  
2019_10_24_11_47_07_954 1571935627954 18176 18133 304 149.504  
2019_10_24_11_47_08_018 1571935628018 18240 18197 337 165.601  
2019_10_24_11_47_08_085 1571935628085 18307 18264 92 46.8632  
2019_10_24_11_47_08_133 1571935628133 18355 18312 361 177.328  
2019_10_24_11_47_08_136 1571935628136 18358 18315 132 66.1277  
2019_10_24_11_47_08_186 1571935628186 18408 18365 706 347.784  
2019_10_24_11_47_08_220 1571935628220 18442 18399 200 98.9859  
2019_10_24_11_47_08_223 1571935628223 18445 18402 208 102.861  
2019_10_24_11_47_08_230 1571935628230 18452 18408 278 136.845  
2019_10_24_11_47_08_232 1571935628232 18454 18410 230 113.526  
2019_10_24_11_47_08_236 1571935628236 18458 18414 257 126.634  
2019_10_24_11_47_08_263 1571935628263 18485 18441 102 51.6749  
2019_10_24_11_47_08_407 1571935628407 18629 18585 405 198.871  
2019_10_24_11_47_08_483 1571935628483 18705 18661 370 181.73  
2019_10_24_11_47_08_506 1571935628506 18728 18684 281 138.304  
2019_10_24_11_47_08_577 1571935628577 18799 18755 239 117.893  
2019_10_24_11_47_08_613 1571935628613 18835 18791 333 163.648  
2019_10_24_11_47_08_626 1571935628626 18848 18804 83 42.5352  
2019_10_24_11_47_08_630 1571935628630 18852 18808 237 116.922  
2019_10_24_11_47_08_649 1571935628649 18871 18827 127 63.717  
2019_10_24_11_47_08_650 1571935628650 18872 18828 308 151.453  
2019_10_24_11_47_08_756 1571935628756 18978 18934 382 187.603  
2019_10_24_11_47_08_761 1571935628761 18983 18939 211 104.314  
2019_10_24_11_47_08_769 1571935628769 18991 18947 254 125.177  
2019_10_24_11_47_08_782 1571935628782 19004 18960 427 209.664  
2019_10_24_11_47_08_802 1571935628802 19024 18979 479 235.233  
2019_10_24_11_47_08_809 1571935628809 19031 18986 320 157.305  
2019_10_24_11_47_08_810 1571935628810 19032 18987 118 59.3797  
2019_10_24_11_47_08_853 1571935628853 19075 19030 260 128.092  
2019_10_24_11_47_08_863 1571935628863 19085 19040 566 278.189  
2019_10_24_11_47_08_873 1571935628873 19095 19050 265 130.522  
2019_10_24_11_47_08_887 1571935628887 19109 19064 474 232.771  
2019_10_24_11_47_08_892 1571935628892 19114 19069 206 101.892  
2019_10_24_11_47_08_910 1571935628910 19132 19087 4095 2209.31  
2019_10_24_11_47_08_918 1571935628918 19140 19095 4017 2162.65  
2019_10_24_11_47_08_924 1571935628924 19146 19101 221 109.161  
2019_10_24_11_47_08_935 1571935628935 19157 19112 2505 1293.66  
2019_10_24_11_47_08_938 1571935628938 19160 19115 428 210.155  
2019_10_24_11_47_08_939 1571935628939 19161 19116 749 369.276  
2019_10_24_11_47_08_973 1571935628973 19195 19150 395 193.97  
2019_10_24_11_47_08_979 1571935628979 19201 19156 641 315.4  
2019_10_24_11_47_08_985 1571935628985 19207 19162 458 224.897  
2019_10_24_11_47_08_995 1571935628995 19217 19172 114 57.4528  
2019_10_24_11_47_09_000 1571935629000 19222 19176 546 268.294  
2019_10_24_11_47_09_012 1571935629012 19234 19188 631 310.429  
2019_10_24_11_47_09_035 1571935629035 19257 19211 139 69.5038  
2019_10_24_11_47_09_046 1571935629046 19268 19222 1955 994.322  
2019_10_24_11_47_09_073 1571935629073 19295 19249 205 101.407  
2019_10_24_11_47_09_096 1571935629096 19318 19272 922 456.296  
2019_10_24_11_47_09_110 1571935629110 19332 19286 874 432.063  
2019_10_24_11_47_09_112 1571935629112 19334 19288 229 113.041  
2019_10_24_11_47_09_139 1571935629139 19361 19315 1141 567.724  
2019_10_24_11_47_09_187 1571935629187 19409 19363 253 124.691  
2019_10_24_11_47_09_190 1571935629190 19412 19366 1717 867.565  
2019_10_24_11_47_09_234 1571935629234 19456 19410 815 402.37  
2019_10_24_11_47_09_295 1571935629295 19517 19471 189 93.6613  
2019_10_24_11_47_09_338 1571935629338 19560 19514 349 171.462  
2019_10_24_11_47_09_360 1571935629360 19582 19536 288 141.711  
2019_10_24_11_47_09_361 1571935629361 19583 19537 288 141.711  
2019_10_24_11_47_09_368 1571935629368 19590 19544 500 245.581  
2019_10_24_11_47_09_520 1571935629520 19742 19695 284 139.764  
2019_10_24_11_47_09_521 1571935629521 19743 19696 347 170.485  
2019_10_24_11_47_09_690 1571935629690 19912 19865 212 104.799  
2019_10_24_11_47_09_750 1571935629750 19972 19925 251 123.719  
2019_10_24_11_47_09_756 1571935629756 19978 19931 4095 2209.31  
2019_10_24_11_47_09_765 1571935629765 19987 19940 498 244.595  
2019_10_24_11_47_09_771 1571935629771 19993 19946 287 141.224  
